X--Trace 1::[transient: TIME],Y--Trace 1::[PR2: V(2)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR1: V(3)]
0.0645000224,-0.3657682167526919,,0.0645000224,0
0.06450004287999998,-0.36571819265611955,,0.06450004287999998,0
0.06450008383999996,-0.3657156253007793,,0.06450008383999996,0
0.06450016575999991,-0.365631424234664,,0.06450016575999991,0
0.06450032959999982,-0.3655345165370297,,0.06450032959999982,0
0.06450065727999965,-0.3652728255755539,,0.06450065727999965,0
0.06450131263999931,-0.3648162478682101,,0.06450131263999931,0
0.06450262335999862,-0.36383944923743755,,0.06450262335999862,0
0.06450524479999724,-0.3619584641781829,,0.06450524479999724,0
0.06451048767999448,-0.35816134256787346,,0.06451048767999448,0
0.06452097343998896,-0.35074945608052815,,0.06452097343998896,0
0.06454194495997792,-0.3363189791040416,,0.06454194495997792,0
0.06458388799995585,-0.30926284833730094,,0.06458388799995585,0
0.0646677740799117,-0.2613727990192144,,0.0646677740799117,0
0.0647677740799117,-0.21387000119605876,,0.0647677740799117,0
0.0648677740799117,-0.1749648566913939,,0.0648677740799117,0
0.06496777407991171,-0.14317260429096879,,0.06496777407991171,0
0.065,-0.13421203546252378,,0.065,0
0.0650000001,-0.1332805292404618,,0.0650000001,0.09999999439624929
0.0650000003,-0.13152662571355667,,0.0650000003,0.2999999970665357
0.0650000007,-0.12860104693516897,,0.0650000007,0.7000000024071085
0.065000001,-0.1268438578051622,,0.065000001,0.999999999473644
0.06500000108000001,-0.12719367554257532,,0.06500000108000001,1
0.06500000124000001,-0.1278601478045086,,0.06500000124000001,1
0.06500000156,-0.12901212571012893,,0.06500000156,1
0.0650000022,-0.1307424372229382,,0.0650000022,1
0.06500000348,-0.13272525626931175,,0.06500000348,1
0.06500000604,-0.1340552074884096,,0.06500000604,1
0.06500001116,-0.1342676592217833,,0.06500001116,1
0.0650000212590845,-0.1342161417031319,,0.0650000212590845,1
0.06500004015157244,-0.13426427600034216,,0.06500004015157244,1
0.06500007793654833,-0.134265672092121,,0.06500007793654833,1
0.0650001535065001,-0.13434397232968118,,0.0650001535065001,1
0.06500030464640363,-0.1344328975130831,,0.06500030464640363,1
0.06500060692621071,-0.1346747382963203,,0.06500060692621071,1
0.06500121148582487,-0.13509562388187088,,0.06500121148582487,1
0.0650024206050532,-0.13599736385157818,,0.0650024206050532,1
0.06500483884350984,-0.13773330594159738,,0.06500483884350984,1
0.06500967532042312,-0.14124078657050293,,0.06500967532042312,1
0.06501934827424968,-0.1480946678605724,,0.06501934827424968,1
0.06503869418190282,-0.16147184621862595,,0.06503869418190282,1
0.0650773859972091,-0.18667276585025086,,0.0650773859972091,1
0.06515476962782164,-0.23170079556279394,,0.06515476962782164,1
0.06525476962782165,-0.28046335754069224,,0.06525476962782165,1
0.06535476962782165,-0.3203968130338862,,0.06535476962782165,1
0.06545476962782165,-0.3530328154284051,,0.06545476962782165,1
0.065500001,-0.3657715696065057,,0.065500001,1
0.0655000011,-0.3667031145094797,,0.0655000011,0.9000000057121709
0.0655000013,-0.3684570908845245,,0.0655000013,0.7000000030418845
0.0655000017,-0.3713827911853693,,0.0655000017,0.2999999977013118
0.065500002,-0.37314005329950706,,0.065500002,6.347761205560687e-10
0.06550000208000001,-0.3727902523755972,,0.06550000208000001,0
0.06550000224000001,-0.37212381214653467,,0.06550000224000001,0
0.06550000256,-0.3709718895887815,,0.06550000256,0
0.0655000032,-0.3692416612293161,,0.0655000032,0
0.06550000448,-0.3672589374570604,,0.06550000448,0
0.06550000704,-0.3659290501190409,,0.06550000704,0
0.06550001216,-0.36571660853385557,,0.06550001216,0
0.0655000224,-0.3657682167526783,,0.0655000224,0
0.06550004287999998,-0.36571819265610794,,0.06550004287999998,0
0.06550008383999996,-0.36571562530076623,,0.06550008383999996,0
0.06550016575999991,-0.3656314242346527,,0.06550016575999991,0
0.06550032959999982,-0.3655345165370157,,0.06550032959999982,0
0.06550065727999965,-0.36527282557554297,,0.06550065727999965,0
0.06550131263999931,-0.3648162478681963,,0.06550131263999931,0
0.06550262335999862,-0.36383944923742645,,0.06550262335999862,0
0.06550524479999724,-0.3619584641781691,,0.06550524479999724,0
0.06551048767999448,-0.35816134256786236,,0.06551048767999448,0
0.06552097343998896,-0.3507494560805144,,0.06552097343998896,0
0.06554194495997792,-0.3363189791040311,,0.06554194495997792,0
0.06558388799995585,-0.30926284833728873,,0.06558388799995585,0
0.0656677740799117,-0.2613727990192069,,0.0656677740799117,0
0.0657677740799117,-0.2138700011960501,,0.0657677740799117,0
0.0658677740799117,-0.17496485669138928,,0.0658677740799117,0
0.06596777407991171,-0.14317260429096243,,0.06596777407991171,0
0.066,-0.13421203546252053,,0.066,0
0.0660000001,-0.13328052924045414,,0.0660000001,0.09999999439624929
0.0660000003,-0.13152662571354926,,0.0660000003,0.2999999970665357
0.0660000007,-0.12860104693516206,,0.0660000007,0.7000000024071085
0.066000001,-0.12684385780412602,,0.066000001,0.999999999473644
0.06600000108000001,-0.1271936755426603,,0.06600000108000001,1
0.06600000124000001,-0.12786014780244062,,0.06600000124000001,1
0.06600000156000001,-0.12901212571048198,,0.06600000156000001,1
0.0660000022,-0.13074243722364182,,0.0660000022,1
0.06600000348,-0.13272525626941048,,0.06600000348,1
0.06600000604,-0.13405520748825964,,0.06600000604,1
0.06600001116,-0.13426765922181136,,0.06600001116,1
0.0660000212590845,-0.13421614170310622,,0.0660000212590845,1
0.06600004015157244,-0.13426427600036084,,0.06600004015157244,1
0.06600007793654833,-0.13426567209209747,,0.06600007793654833,1
0.0660001535065001,-0.134343972329696,,0.0660001535065001,1
0.06600030464640363,-0.13443289751306417,,0.06600030464640363,1
0.06600060692621072,-0.1346747382963365,,0.06600060692621072,1
0.06600121148582488,-0.1350956238818578,,0.06600121148582488,1
0.06600242060505322,-0.1359973638516047,,0.06600242060505322,1
0.06600483884350988,-0.13773330594160527,,0.06600483884350988,1
0.0660096753204232,-0.14124078657057057,,0.0660096753204232,1
0.06601934827424985,-0.14809466786066086,,0.06601934827424985,1
0.06603869418190314,-0.16147184621884705,,0.06603869418190314,1
0.06607738599720972,-0.18667276585061776,,0.06607738599720972,1
0.06615476962782288,-0.23170079556347065,,0.06615476962782288,1
0.06625476962782288,-0.2804633575412164,,0.06625476962782288,1
0.06635476962782288,-0.3203968130343442,,0.06635476962782288,1
0.06645476962782289,-0.3530328154287504,,0.06645476962782289,1
0.066500001,-0.36577156960651985,,0.066500001,1
0.0665000011,-0.36670311450949106,,0.0665000011,0.9000000057121709
0.0665000013,-0.3684570908845341,,0.0665000013,0.7000000030418845
0.0665000017,-0.3713827911853761,,0.0665000017,0.2999999977013118
0.066500002,-0.37314005329951216,,0.066500002,6.347761205560687e-10
0.06650000208000001,-0.37279025237560204,,0.06650000208000001,0
0.06650000224000001,-0.3721238121465387,,0.06650000224000001,0
0.06650000256000001,-0.37097188958878435,,0.06650000256000001,0
0.0665000032,-0.3692416612293173,,0.0665000032,0
0.06650000448,-0.3672589374570599,,0.06650000448,0
0.06650000704,-0.36592905011903903,,0.06650000704,0
0.06650001216,-0.36571660853385335,,0.06650001216,0
0.0665000224,-0.365768216752676,,0.0665000224,0
0.06650004287999998,-0.36571819265610567,,0.06650004287999998,0
0.06650008383999996,-0.365715625300764,,0.06650008383999996,0
0.06650016575999991,-0.36563142423465056,,0.06650016575999991,0
0.06650032959999982,-0.3655345165370137,,0.06650032959999982,0
0.06650065727999965,-0.3652728255755406,,0.06650065727999965,0
0.06650131263999931,-0.3648162478681945,,0.06650131263999931,0
0.06650262335999862,-0.36383944923742406,,0.06650262335999862,0
0.06650524479999724,-0.36195846417816735,,0.06650524479999724,0
0.06651048767999448,-0.35816134256786036,,0.06651048767999448,0
0.06652097343998896,-0.350749456080513,,0.06652097343998896,0
0.06654194495997792,-0.3363189791040292,,0.06654194495997792,0
0.06658388799995585,-0.3092628483372873,,0.06658388799995585,0
0.0666677740799117,-0.2613727990192049,,0.0666677740799117,0
0.0667677740799117,-0.21387000119604882,,0.0667677740799117,0
0.06686777407991171,-0.17496485669138778,,0.06686777407991171,0
0.06696777407991171,-0.14317260429096174,,0.06696777407991171,0
0.067,-0.13421203546251934,,0.067,0
0.0670000001,-0.13328052924045214,,0.0670000001,0.09999999439624929
0.0670000003,-0.1315266257135474,,0.0670000003,0.2999999970665357
0.0670000007,-0.1286010469341594,,0.0670000007,0.7000000024071085
0.067000001,-0.12684385780432406,,0.067000001,0.999999999473644
0.06700000108000001,-0.12719367554070446,,0.06700000108000001,1
0.06700000124000001,-0.1278601478049591,,0.06700000124000001,1
0.06700000156000001,-0.12901212571152054,,0.06700000156000001,1
0.0670000022,-0.13074243722339646,,0.0670000022,1
0.06700000348,-0.1327252562689019,,0.06700000348,1
0.06700000604,-0.1340552074885147,,0.06700000604,1
0.06700001116,-0.13426765922172504,,0.06700001116,1
0.0670000212590845,-0.13421614170317642,,0.0670000212590845,1
0.06700004015157243,-0.13426427600030044,,0.06700004015157243,1
0.06700007793654832,-0.13426567209213636,,0.06700007793654832,1
0.06700015350650007,-0.13434397232963663,,0.06700015350650007,1
0.0670003046464036,-0.1344328975130696,,0.0670003046464036,1
0.06700060692621063,-0.13467473829622562,,0.06700060692621063,1
0.06700121148582469,-0.13509562388175406,,0.06700121148582469,1
0.06700242060505282,-0.1359973638512792,,0.06700242060505282,1
0.06700483884350909,-0.13773330594107347,,0.06700483884350909,1
0.06700967532042162,-0.1412407865694002,,0.06700967532042162,1
0.06701934827424669,-0.14809466785847955,,0.06701934827424669,1
0.06703869418189683,-0.1614718462145347,,0.06703869418189683,1
0.06707738599719709,-0.18667276584274065,,0.06707738599719709,1
0.06715476962779762,-0.23170079554983808,,0.06715476962779762,1
0.06725476962779763,-0.28046335753013335,,0.06725476962779763,1
0.06735476962779763,-0.32039681302520556,,0.06735476962779763,1
0.06745476962779763,-0.353032815421344,,0.06745476962779763,1
0.067500001,-0.3657715696064749,,0.067500001,1
0.0675000011,-0.3667031145094425,,0.0675000011,0.9000000057121709
0.0675000013,-0.3684570908887294,,0.0675000013,0.7000000030418845
0.0675000017,-0.3713827911846373,,0.0675000017,0.2999999977013118
0.067500002,-0.37314005329889843,,0.067500002,6.347761205560687e-10
0.06750000208000001,-0.37279025237501706,,0.06750000208000001,0
0.06750000224000001,-0.3721238121460088,,0.06750000224000001,0
0.06750000256000001,-0.37097188958834937,,0.06750000256000001,0
0.0675000032,-0.3692416612290244,,0.0675000032,0
0.06750000448,-0.36725893745692983,,0.06750000448,0
0.06750000704,-0.36592905011901844,,0.06750000704,0
0.06750001216,-0.36571660853385,,0.06750001216,0
0.0675000224,-0.3657682167526678,,0.0675000224,0
0.06750004287999999,-0.3657181926561002,,0.06750004287999999,0
0.06750008383999996,-0.36571562530075635,,0.06750008383999996,0
0.06750016575999991,-0.3656314242346455,,0.06750016575999991,0
0.06750032959999983,-0.3655345165370052,,0.06750032959999983,0
0.06750065727999965,-0.36527282557553586,,0.06750065727999965,0
0.06750131263999931,-0.36481624786818584,,0.06750131263999931,0
0.06750262335999863,-0.36383944923741945,,0.06750262335999863,0
0.06750524479999724,-0.3619584641781588,,0.06750524479999724,0
0.06751048767999449,-0.35816134256785565,,0.06751048767999449,0
0.06752097343998896,-0.35074945608050456,,0.06752097343998896,0
0.06754194495997792,-0.33631897910402475,,0.06754194495997792,0
0.06758388799995585,-0.30926284833727957,,0.06758388799995585,0
0.0676677740799117,-0.2613727990192021,,0.0676677740799117,0
0.0677677740799117,-0.213870001196043,,0.0677677740799117,0
0.06786777407991171,-0.1749648566913865,,0.06786777407991171,0
0.06796777407991171,-0.1431726042909572,,0.06796777407991171,0
0.068,-0.13421203546251884,,0.068,0
0.0680000001,-0.13328052924044925,,0.0680000001,0.09999999439624929
0.0680000003,-0.13152662571354462,,0.0680000003,0.2999999970665357
0.06800000070000001,-0.12860104693415672,,0.06800000070000001,0.7000000024071085
0.068000001,-0.12684385780535098,,0.068000001,0.999999999473644
0.06800000108000001,-0.12719367554489935,,0.06800000108000001,1
0.06800000124000001,-0.12786014780446703,,0.06800000124000001,1
0.06800000156000001,-0.12901212571009343,,0.06800000156000001,1
0.0680000022,-0.13074243722291187,,0.0680000022,1
0.06800000348,-0.13272525626909457,,0.06800000348,1
0.06800000604,-0.13405520748861297,,0.06800000604,1
0.06800001116,-0.13426765922167277,,0.06800001116,1
0.0680000212590845,-0.13421614170316942,,0.0680000212590845,1
0.06800004015157243,-0.13426427600030647,,0.06800004015157243,1
0.06800007793654832,-0.13426567209213322,,0.06800007793654832,1
0.06800015350650009,-0.1343439723296468,,0.06800015350650009,1
0.06800030464640362,-0.1344328975130832,,0.06800030464640362,1
0.06800060692621068,-0.13467473829626786,,0.06800060692621068,1
0.0680012114858248,-0.1350956238818324,,0.0680012114858248,1
0.06800242060505306,-0.13599736385145048,,0.06800242060505306,1
0.06800483884350957,-0.1377333059414085,,0.06800483884350957,1
0.06800967532042257,-0.14124078657007855,,0.06800967532042257,1
0.06801934827424859,-0.14809466785980435,,0.06801934827424859,1
0.06803869418190062,-0.16147184621709823,,0.06803869418190062,1
0.06807738599720467,-0.18667276584748277,,0.06807738599720467,1
0.06815476962781278,-0.23170079555799367,,0.06815476962781278,1
0.06825476962781278,-0.2804633575367998,,0.06825476962781278,1
0.06835476962781278,-0.32039681303066614,,0.06835476962781278,1
0.06845476962781279,-0.35303281542580567,,0.06845476962781279,1
0.068500001,-0.3657715696064799,,0.068500001,1
0.0685000011,-0.36670311450944876,,0.0685000011,0.9000000057121709
0.0685000013,-0.3684570908844963,,0.0685000013,0.7000000030418845
0.06850000170000001,-0.3713827911853456,,0.06850000170000001,0.2999999977013118
0.068500002,-0.3731400532994862,,0.068500002,6.347761205560687e-10
0.06850000208000001,-0.3727902523755769,,0.06850000208000001,0
0.06850000224000001,-0.37212381213793755,,0.06850000224000001,0
0.06850000256000001,-0.3709718895899295,,0.06850000256000001,0
0.0685000032,-0.369241661231958,,0.0685000032,0
0.06850000448,-0.3672589374565838,,0.06850000448,0
0.06850000704,-0.3659290501189808,,0.06850000704,0
0.06850001216,-0.36571660853375226,,0.06850001216,0
0.0685000224,-0.36576821675278903,,0.0685000224,0
0.06850004287999999,-0.3657181926560156,,0.06850004287999999,0
0.06850008383999996,-0.3657156253008327,,0.06850008383999996,0
0.06850016575999991,-0.3656314242345783,,0.06850016575999991,0
0.06850032959999983,-0.3655345165370743,,0.06850032959999983,0
0.06850065727999965,-0.3652728255754722,,0.06850065727999965,0
0.06850131263999931,-0.36481624786825284,,0.06850131263999931,0
0.06850262335999863,-0.36383944923735695,,0.06850262335999863,0
0.06850524479999724,-0.3619584641782256,,0.06850524479999724,0
0.06851048767999449,-0.3581613425677935,,0.06851048767999449,0
0.06852097343998896,-0.3507494560805713,,0.06852097343998896,0
0.06854194495997792,-0.3363189791039628,,0.06854194495997792,0
0.06858388799995585,-0.30926284833734624,,0.06858388799995585,0
0.0686677740799117,-0.2613727990191397,,0.0686677740799117,0
0.0687677740799117,-0.21387000119610902,,0.0687677740799117,0
0.06886777407991171,-0.1749648566913235,,0.06886777407991171,0
0.06896777407991171,-0.1431726042910226,,0.06896777407991171,0
0.069,-0.13421203546245547,,0.069,0
0.0690000001,-0.13328052924251,,0.0690000001,0.09999999439624929
0.0690000003,-0.1315266257132447,,0.0690000003,0.2999999970665357
0.06900000070000001,-0.12860104693392335,,0.06900000070000001,0.7000000024071085
0.069000001,-0.126843857804128,,0.069000001,0.999999999473644
0.06900000108000001,-0.12719367554266206,,0.06900000108000001,1
0.06900000124000001,-0.1278601478045864,,0.06900000124000001,1
0.06900000156000001,-0.12901212571019138,,0.06900000156000001,1
0.06900000220000001,-0.13074243722297765,,0.06900000220000001,1
0.06900000348,-0.1327252562693246,,0.06900000348,1
0.06900000604,-0.134055207488483,,0.06900000604,1
0.06900001116,-0.1342676592217034,,0.06900001116,1
0.0690000212590845,-0.13421614170315427,,0.0690000212590845,1
0.06900004015157245,-0.13426427600031904,,0.06900004015157245,1
0.06900007793654833,-0.13426567209212992,,0.06900007793654833,1
0.0690001535065001,-0.13434397232966253,,0.0690001535065001,1
0.06900030464640365,-0.13443289751309492,,0.06900030464640365,1
0.06900060692621074,-0.13467473829631113,,0.06900060692621074,1
0.06900121148582491,-0.13509562388189972,,0.06900121148582491,1
0.06900242060505327,-0.1359973638516041,,0.06900242060505327,1
0.06900483884350997,-0.13773330594169525,,0.06900483884350997,1
0.06900967532042337,-0.14124078657066566,,0.06900967532042337,1
0.0690193482742502,-0.14809466786093736,,0.0690193482742502,1
0.06903869418190385,-0.16147184621929744,,0.06903869418190385,1
0.06907738599721114,-0.18667276585153808,,0.06907738599721114,1
