X--Trace 1::[transient: TIME],Y--Trace 1::[PR2: V(2)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR1: V(3)]
0.07700000124,-0.3711022055680204,,0.07700000124,1
0.07700000156,-0.37225414862445066,,0.07700000156,1
0.0770000022,-0.37398439043864823,,0.0770000022,1
0.07700000348,-0.37596707001088825,,0.07700000348,1
0.07700000604,-0.37729674219279524,,0.07700000604,1
0.07700001115999999,-0.3775086357753547,,0.07700001115999999,1
0.0770000214,-0.3774559086972174,,0.0770000214,1
0.07700004187999998,-0.37750370270993483,,0.07700004187999998,1
0.07700008283999996,-0.37750180626715546,,0.07700008283999996,1
0.0770001647599999,-0.3775770877690433,,0.0770001647599999,1
0.07700032859999982,-0.3776561698139447,,0.07700032859999982,1
0.07700065627999965,-0.377882280351868,,0.07700065627999965,1
0.0770013116399993,-0.37826796416698877,,0.0770013116399993,1
0.07700262235999862,-0.3791040563205403,,0.07700262235999862,1
0.07700524379999724,-0.3807079185962921,,0.07700524379999724,1
0.07701048667999448,-0.3839678174236141,,0.07701048667999448,1
0.07702097243998896,-0.3903721217687315,,0.07702097243998896,1
0.07704194395997792,-0.40304546138026887,,0.07704194395997792,1
0.07708388699995584,-0.4275477579720323,,0.07708388699995584,1
0.0771677730799117,-0.473655480187182,,0.0771677730799117,1
0.0772677730799117,-0.5237621343454064,,0.0772677730799117,1
0.0773677730799117,-0.569137806807896,,0.0773677730799117,1
0.0774677730799117,-0.6101508791702718,,0.0774677730799117,1
0.077500001,-0.6225365936838548,,0.077500001,1
0.0775000011,-0.6234681107639894,,0.0775000011,0.9000000057121709
0.0775000013,-0.625222036046054,,0.0775000013,0.7000000030418845
0.0775000017,-0.6281476583388387,,0.0775000017,0.2999999977013118
0.077500002,-0.6299048801200032,,0.077500002,6.347761205560687e-10
0.07750000208,-0.6295550710996024,,0.07750000208,0
0.07750000224,-0.6288886162469978,,0.07750000224,0
0.07750000256,-0.6277366731794379,,0.07750000256,0
0.0775000032,-0.6260064313806426,,0.0775000032,0
0.07750000448,-0.6240237518001029,,0.07750000448,0
0.07750000704,-0.6226940796104199,,0.07750000704,0
0.07750001215999999,-0.6224821860183358,,0.07750001215999999,0
0.0775000224,-0.622534913077759,,0.0775000224,0
0.07750004287999998,-0.6224871190247757,,0.07750004287999998,0
0.07750008383999996,-0.6224890153897983,,0.07750008383999996,0
0.0775001657599999,-0.6224137337300786,,0.0775001657599999,0
0.07750032959999982,-0.6223346513716345,,0.07750032959999982,0
0.07750065727999965,-0.6221085402048043,,0.07750065727999965,0
0.0775013126399993,-0.6217228551344138,,0.0775013126399993,0
0.07750262335999862,-0.6208867604708884,,0.07750262335999862,0
0.07750524479999724,-0.6192828931869345,,0.07750524479999724,0
0.07751048767999448,-0.6160229843806092,,0.07751048767999448,0
0.07752097343998895,-0.6096186602354977,,0.07752097343998895,0
0.07754194495997792,-0.5969452816385031,,0.07754194495997792,0
0.07758388799995584,-0.5724429094800468,,0.07758388799995584,0
0.0776677740799117,-0.5263350452554657,,0.0776677740799117,0
0.0777677740799117,-0.4762282366338719,,0.0777677740799117,0
0.0778677740799117,-0.43085242441766425,,0.0778677740799117,0
0.0779677740799117,-0.38983922561268497,,0.0779677740799117,0
0.078,-0.3774542281289195,,0.078,0
0.0780000001,-0.37652271102660995,,0.0780000001,0.09999999439624929
0.0780000003,-0.3747687857548776,,0.0780000003,0.2999999970665357
0.0780000007,-0.37184316347328705,,0.0780000007,0.7000000024071085
0.078000001,-0.3700859416926321,,0.078000001,0.999999999473644
0.07800000108,-0.3704357507205684,,0.07800000108,1
0.07800000124,-0.3711022055631175,,0.07800000124,1
0.07800000156,-0.3722541486240723,,0.07800000156,1
0.0780000022,-0.37398439043567777,,0.0780000022,1
0.07800000348,-0.37596707000816854,,0.07800000348,1
0.07800000604,-0.37729674219024345,,0.07800000604,1
0.07800001116,-0.37750863577293764,,0.07800001116,1
0.0780000214,-0.37745590869462764,,0.0780000214,1
0.07800004187999998,-0.37750370270744743,,0.07800004187999998,1
0.07800008283999996,-0.37750180626458285,,0.07800008283999996,1
0.07800016475999991,-0.377577087766553,,0.07800016475999991,1
0.07800032859999982,-0.37765616981137584,,0.07800032859999982,1
0.07800065627999965,-0.37788228034937654,,0.07800065627999965,1
0.07800131163999931,-0.37826796416442365,,0.07800131163999931,1
0.07800262235999862,-0.37910405631805294,,0.07800262235999862,1
0.07800524379999724,-0.3807079185937366,,0.07800524379999724,1
0.07801048667999448,-0.3839678174211461,,0.07801048667999448,1
0.07802097243998896,-0.39037212176621555,,0.07802097243998896,1
0.07804194395997792,-0.403045461377879,,0.07804194395997792,1
0.07808388699995585,-0.42754775796966804,,0.07808388699995585,1
0.0781677730799117,-0.47365548018507975,,0.0781677730799117,1
0.0782677730799117,-0.5237621343434338,,0.0782677730799117,1
0.0783677730799117,-0.5691378068061819,,0.0783677730799117,1
0.0784677730799117,-0.6101508791686501,,0.0784677730799117,1
0.078500001,-0.6225365936823576,,0.078500001,1
0.0785000011,-0.6234681107695371,,0.0785000011,0.9000000057121709
0.0785000013,-0.6252220360422944,,0.0785000013,0.7000000030418845
0.0785000017,-0.6281476583355712,,0.0785000017,0.2999999977013118
0.078500002,-0.6299048801170316,,0.078500002,6.347761205560687e-10
0.07850000208,-0.6295550710881208,,0.07850000208,0
0.07850000224,-0.6288886162536153,,0.07850000224,0
0.07850000256,-0.6277366731763894,,0.07850000256,0
0.0785000032,-0.6260064313780966,,0.0785000032,0
0.07850000448,-0.624023751798938,,0.07850000448,0
0.07850000704,-0.6226940796086138,,0.07850000704,0
0.07850001216,-0.6224821860171887,,0.07850001216,0
0.0785000224,-0.6225349130760549,,0.0785000224,0
0.07850004287999998,-0.6224871190233637,,0.07850004287999998,0
0.07850008383999996,-0.6224890153881579,,0.07850008383999996,0
0.07850016575999991,-0.6224137337286384,,0.07850016575999991,0
0.07850032959999982,-0.622334651370008,,0.07850032959999982,0
0.07850065727999965,-0.6221085402033594,,0.07850065727999965,0
0.07850131263999931,-0.6217228551327919,,0.07850131263999931,0
0.07850262335999862,-0.6208867604694458,,0.07850262335999862,0
0.07850524479999724,-0.6192828931853194,,0.07850524479999724,0
0.07851048767999448,-0.6160229843791786,,0.07851048767999448,0
0.07852097343998896,-0.6096186602339068,,0.07852097343998896,0
0.07854194495997792,-0.5969452816371192,,0.07854194495997792,0
0.07858388799995585,-0.5724429094785475,,0.07858388799995585,0
0.0786677740799117,-0.5263350452542561,,0.0786677740799117,0
0.0787677740799117,-0.4762282366326098,,0.0787677740799117,0
0.0788677740799117,-0.43085242441668986,,0.0788677740799117,0
0.0789677740799117,-0.38983922561163575,,0.0789677740799117,0
0.079,-0.3774542281280767,,0.079,0
0.0790000001,-0.37652271102913326,,0.0790000001,0.09999999439624929
0.0790000003,-0.37476878575275746,,0.0790000003,0.2999999970665357
0.0790000007,-0.3718431634714301,,0.0790000007,0.7000000024071085
0.079000001,-0.37008594169505143,,0.079000001,0.999999999473644
0.07900000108,-0.37043575072711776,,0.07900000108,1
0.07900000124,-0.3711022055689574,,0.07900000124,1
0.07900000156,-0.3722541486204963,,0.07900000156,1
0.0790000022,-0.37398439043297993,,0.0790000022,1
0.07900000348,-0.3759670700080869,,0.07900000348,1
0.07900000604,-0.377296742188782,,0.07900000604,1
0.07900001116,-0.37750863577212795,,0.07900001116,1
0.0790000214,-0.37745590869356616,,0.0790000214,1
0.07900004187999998,-0.3775037027066213,,0.07900004187999998,1
0.07900008283999996,-0.37750180626356517,,0.07900008283999996,1
0.07900016475999991,-0.37757708776570104,,0.07900016475999991,1
0.07900032859999982,-0.37765616981036876,,0.07900032859999982,1
0.07900065627999965,-0.37788228034852056,,0.07900065627999965,1
0.07900131163999931,-0.3782679641634197,,0.07900131163999931,1
0.07900262235999862,-0.37910405631719796,,0.07900262235999862,1
0.07900524379999724,-0.3807079185927371,,0.07900524379999724,1
0.07901048667999448,-0.3839678174202982,,0.07901048667999448,1
0.07902097243998896,-0.39037212176523045,,0.07902097243998896,1
0.07904194395997792,-0.4030454613770591,,0.07904194395997792,1
0.07908388699995585,-0.42754775796873845,,0.07908388699995585,1
0.0791677730799117,-0.4736554801843653,,0.0791677730799117,1
0.0792677730799117,-0.5237621343426477,,0.0792677730799117,1
0.0793677730799117,-0.5691378068056102,,0.0793677730799117,1
0.07946777307991171,-0.6101508791679937,,0.07946777307991171,1
0.079500001,-0.6225365936818661,,0.079500001,1
0.0795000011,-0.6234681107685149,,0.0795000011,0.9000000057121709
0.0795000013,-0.6252220360413259,,0.0795000013,0.7000000030418845
0.0795000017,-0.6281476583346922,,0.0795000017,0.2999999977013118
0.079500002,-0.6299048801244427,,0.079500002,6.347761205560687e-10
0.07950000208,-0.6295550710951537,,0.07950000208,0
0.07950000224,-0.6288886162427719,,0.07950000224,0
0.07950000256,-0.6277366731755969,,0.07950000256,0
0.0795000032,-0.626006431381135,,0.0795000032,0
0.07950000448,-0.6240237517975091,,0.07950000448,0
0.07950000704,-0.6226940796076375,,0.07950000704,0
0.07950001216,-0.6224821860167179,,0.07950001216,0
0.0795000224,-0.6225349130754076,,0.0795000224,0
0.07950004287999998,-0.6224871190228687,,0.07950004287999998,0
0.07950008383999996,-0.6224890153875364,,0.07950008383999996,0
0.07950016575999991,-0.6224137337281274,,0.07950016575999991,0
0.07950032959999982,-0.622334651369393,,0.07950032959999982,0
0.07950065727999965,-0.6221085402028458,,0.07950065727999965,0
0.07950131263999931,-0.621722855132179,,0.07950131263999931,0
0.07950262335999862,-0.620886760468932,,0.07950262335999862,0
0.07950524479999724,-0.6192828931847084,,0.07950524479999724,0
0.07951048767999448,-0.6160229843786689,,0.07951048767999448,0
0.07952097343998896,-0.6096186602333049,,0.07952097343998896,0
0.07954194495997792,-0.5969452816366267,,0.07954194495997792,0
0.07958388799995585,-0.5724429094779797,,0.07958388799995585,0
0.0796677740799117,-0.5263350452538285,,0.0796677740799117,0
0.0797677740799117,-0.47622823663212954,,0.0797677740799117,0
0.0798677740799117,-0.4308524244163484,,0.0798677740799117,0
0.07996777407991171,-0.38983922561123335,,0.07996777407991171,0
0.08,-0.3774542281277834,,0.08,0
0.0800000001,-0.376522711028518,,0.0800000001,0.09999999439624929
0.0800000003,-0.37476878575641304,,0.0800000003,0.2999999970665357
0.0800000007,-0.37184316347019675,,0.0800000007,0.7000000024071085
0.080000001,-0.37008594169397024,,0.080000001,0.999999999473644
0.08000000108000001,-0.3704357507174936,,0.08000000108000001,1
0.08000000124000001,-0.37110220556021345,,0.08000000124000001,1
0.08000000156,-0.37225414862146344,,0.08000000156,1
0.0800000022,-0.3739843904335126,,0.0800000022,1
0.08000000348,-0.3759670700081216,,0.08000000348,1
0.08000000604,-0.3772967421887961,,0.08000000604,1
0.08000001116,-0.3775086357715958,,0.08000001116,1
0.0800000214,-0.37745590869335655,,0.0800000214,1
0.08000004187999998,-0.3775037027061727,,0.08000004187999998,1
0.08000008283999996,-0.37750180626331103,,0.08000008283999996,1
0.08000016475999991,-0.3775770877652778,,0.08000016475999991,1
0.08000032859999982,-0.3776561698101047,,0.08000032859999982,1
0.08000065627999965,-0.3778822803481022,,0.08000065627999965,1
0.08000131163999931,-0.37826796416315367,,0.08000131163999931,1
0.08000262235999862,-0.3791040563167812,,0.08000262235999862,1
0.08000524379999724,-0.3807079185924719,,0.08000524379999724,1
0.08001048667999448,-0.3839678174198846,,0.08001048667999448,1
0.08002097243998896,-0.3903721217649706,,0.08002097243998896,1
0.08004194395997792,-0.4030454613766561,,0.08004194395997792,1
0.08008388699995585,-0.42754775796849875,,0.08008388699995585,1
0.0801677730799117,-0.47365548018400094,,0.0801677730799117,1
0.0802677730799117,-0.5237621343424611,,0.0802677730799117,1
0.0803677730799117,-0.5691378068052981,,0.0803677730799117,1
0.08046777307991171,-0.610150879167854,,0.08046777307991171,1
0.080500001,-0.6225365936815834,,0.080500001,1
0.0805000011,-0.6234681107680433,,0.0805000011,0.9000000057121709
0.0805000013,-0.6252220360408851,,0.0805000013,0.7000000030418845
0.0805000017,-0.6281476583343031,,0.0805000017,0.2999999977013118
0.080500002,-0.6299048801158481,,0.080500002,6.347761205560687e-10
0.08050000208000001,-0.6295550710869569,,0.08050000208000001,0
0.08050000224000001,-0.6288886162524884,,0.08050000224000001,0
0.08050000256,-0.6277366731753268,,0.08050000256,0
0.0805000032,-0.6260064313790081,,0.0805000032,0
0.08050000448,-0.6240237517972803,,0.08050000448,0
0.08050000704,-0.6226940796083676,,0.08050000704,0
0.08050001216,-0.6224821860161873,,0.08050001216,0
0.0805000224,-0.6225349130753682,,0.0805000224,0
0.08050004287999998,-0.6224871190225288,,0.08050004287999998,0
0.08050008383999996,-0.6224890153874449,,0.08050008383999996,0
0.08050016575999991,-0.6224137337278126,,0.08050016575999991,0
0.08050032959999982,-0.6223346513692886,,0.08050032959999982,0
0.08050065727999965,-0.6221085402025374,,0.08050065727999965,0
0.08050131263999931,-0.6217228551320713,,0.08050131263999931,0
0.08050262335999862,-0.620886760468625,,0.08050262335999862,0
0.08050524479999724,-0.6192828931846006,,0.08050524479999724,0
0.08051048767999448,-0.6160229843783638,,0.08051048767999448,0
0.08052097343998896,-0.6096186602332002,,0.08052097343998896,0
0.08054194495997792,-0.5969452816363283,,0.08054194495997792,0
0.08058388799995585,-0.5724429094778871,,0.08058388799995585,0
0.0806677740799117,-0.526335045253553,,0.0806677740799117,0
0.0807677740799117,-0.47622823663206904,,0.0807677740799117,0
0.0808677740799117,-0.4308524244161053,,0.0808677740799117,0
0.08096777407991171,-0.38983922561120193,,0.08096777407991171,0
0.081,-0.37745422812755824,,0.081,0
0.0810000001,-0.3765227110281811,,0.0810000001,0.09999999439624929
0.0810000003,-0.3747687857518623,,0.0810000003,0.2999999970665357
0.0810000007,-0.3718431634686276,,0.0810000007,0.7000000024071085
0.081000001,-0.3700859416947065,,0.081000001,0.999999999473644
0.08100000108000001,-0.370435750718189,,0.08100000108000001,1
0.08100000124000001,-0.3711022055694091,,0.08100000124000001,1
0.08100000156,-0.3722541486207818,,0.08100000156,1
0.0810000022,-0.3739843904330157,,0.0810000022,1
0.08100000348,-0.3759670700078364,,0.08100000348,1
0.08100000604,-0.3772967421886527,,0.08100000604,1
0.08100001116,-0.37750863577147503,,0.08100001116,1
0.0810000214,-0.3774559086932634,,0.0810000214,1
0.08100004187999998,-0.37750370270601546,,0.08100004187999998,1
0.08100008283999996,-0.3775018062632194,,0.08100008283999996,1
0.08100016475999991,-0.3775770877651223,,0.08100016475999991,1
0.08100032859999982,-0.37765616981001005,,0.08100032859999982,1
0.08100065627999965,-0.37788228034794874,,0.08100065627999965,1
0.08100131163999931,-0.37826796416305797,,0.08100131163999931,1
0.08100262235999862,-0.3791040563166282,,0.08100262235999862,1
0.08100524379999724,-0.38070791859237657,,0.08100524379999724,1
0.08101048667999448,-0.38396781741973285,,0.08101048667999448,1
0.08102097243998896,-0.39037212176487734,,0.08102097243998896,1
0.08104194395997792,-0.40304546137650843,,0.08104194395997792,1
0.08108388699995585,-0.42754775796841316,,0.08108388699995585,1
0.0811677730799117,-0.47365548018386766,,0.0811677730799117,1
0.0812677730799117,-0.5237621343423949,,0.0812677730799117,1
0.0813677730799117,-0.5691378068051842,,0.0813677730799117,1
0.08146777307991171,-0.6101508791678051,,0.08146777307991171,1
0.081500001,-0.62253659368148,,0.081500001,1
0.0815000011,-0.6234681107678717,,0.0815000011,0.9000000057121709
0.0815000013,-0.6252220360407249,,0.0815000013,0.7000000030418845
0.0815000017,-0.6281476583341618,,0.0815000017,0.2999999977013118
0.081500002,-0.629904880115718,,0.081500002,6.347761205560687e-10
0.08150000208000001,-0.6295550710868294,,0.08150000208000001,0
0.08150000224000001,-0.6288886162523658,,0.08150000224000001,0
0.08150000256,-0.6277366731752126,,0.08150000256,0
0.0815000032,-0.6260064313789069,,0.0815000032,0
0.08150000448,-0.624023751797999,,0.08150000448,0
0.08150000704,-0.622694079608069,,0.08150000704,0
0.08150001216,-0.6224821860160544,,0.08150001216,0
0.0815000224,-0.6225349130752555,,0.0815000224,0
0.08150004287999998,-0.6224871190224999,,0.08150004287999998,0
0.08150008383999996,-0.6224890153873248,,0.08150008383999996,0
0.08150016575999991,-0.6224137337277779,,0.08150016575999991,0
0.08150032959999982,-0.6223346513691745,,0.08150032959999982,0
0.08150065727999965,-0.6221085402024995,,0.08150065727999965,0
0.08150131263999931,-0.6217228551319585,,0.08150131263999931,0
0.08150262335999862,-0.620886760468587,,0.08150262335999862,0
0.08150524479999724,-0.6192828931844886,,0.08150524479999724,0
0.08151048767999448,-0.6160229843783263,,0.08151048767999448,0
0.08152097343998896,-0.6096186602330891,,0.08152097343998896,0
0.08154194495997792,-0.596945281636293,,0.08154194495997792,0
0.08158388799995585,-0.5724429094777811,,0.08158388799995585,0
0.0816677740799117,-0.5263350452535267,,0.0816677740799117,0
0.0817677740799117,-0.4762282366319747,,0.0817677740799117,0
0.0818677740799117,-0.43085242441609045,,0.0818677740799117,0
0.08196777407991171,-0.3898392256111182,,0.08196777407991171,0
0.082,-0.3774542281275498,,0.082,0
0.0820000001,-0.3765227110281281,,0.0820000001,0.09999999439624929
0.0820000003,-0.37476878575181005,,0.0820000003,0.2999999970665357
0.0820000007,-0.3718431634705787,,0.0820000007,0.7000000024071085
0.082000001,-0.37008594169013953,,0.082000001,0.999999999473644
0.08200000108000001,-0.37043575071812546,,0.08200000108000001,1
0.08200000124000001,-0.37110220556934725,,0.08200000124000001,1
0.08200000156000001,-0.3722541486207228,,0.08200000156000001,1
0.0820000022,-0.37398439043296117,,0.0820000022,1
0.08200000348,-0.3759670700077868,,0.08200000348,1
0.08200000604,-0.3772967421886066,,0.08200000604,1
0.08200001116,-0.37750863577153815,,0.08200001116,1
0.0820000214,-0.3774559086930934,,0.0820000214,1
0.08200004187999999,-0.37750370270606953,,0.08200004187999999,1
0.08200008283999996,-0.3775018062630856,,0.08200008283999996,1
0.08200016475999991,-0.37757708776515847,,0.08200016475999991,1
0.08200032859999982,-0.37765616980988526,,0.08200032859999982,1
0.08200065627999965,-0.3778822803479799,,0.08200065627999965,1
0.08200131163999931,-0.37826796416293557,,0.08200131163999931,1
0.08200262235999863,-0.3791040563166586,,0.08200262235999863,1
0.08200524379999724,-0.38070791859225483,,0.08200524379999724,1
0.08201048667999448,-0.38396781741976277,,0.08201048667999448,1
0.08202097243998896,-0.390372121764756,,0.08202097243998896,1
0.08204194395997792,-0.4030454613765394,,0.08204194395997792,1
0.08208388699995585,-0.4275477579682946,,0.08208388699995585,1
0.0821677730799117,-0.47365548018390374,,0.0821677730799117,1
0.0822677730799117,-0.5237621343422829,,0.0822677730799117,1
0.08236777307991171,-0.569137806805227,,0.08236777307991171,1
0.08246777307991171,-0.6101508791676996,,0.08246777307991171,1
0.082500001,-0.6225365936815268,,0.082500001,1
0.0825000011,-0.6234681107678871,,0.0825000011,0.9000000057121709
0.0825000013,-0.6252220360407349,,0.0825000013,0.7000000030418845
0.0825000017,-0.628147658334163,,0.0825000017,0.2999999977013118
0.082500002,-0.6299048801239505,,0.082500002,6.347761205560687e-10
0.08250000208000001,-0.6295550710946701,,0.08250000208000001,0
0.08250000224000001,-0.6288886162508824,,0.08250000224000001,0
0.08250000256000001,-0.6277366731780875,,0.08250000256000001,0
0.0825000032,-0.6260064313789401,,0.0825000032,0
0.08250000448,-0.6240237517963863,,0.08250000448,0
0.08250000704,-0.6226940796075466,,0.08250000704,0
0.08250001216,-0.6224821860163549,,0.08250001216,0
0.0825000224,-0.6225349130750879,,0.0825000224,0
0.08250004287999999,-0.6224871190225523,,0.08250004287999999,0
0.08250008383999996,-0.6224890153872252,,0.08250008383999996,0
0.08250016575999991,-0.6224137337278149,,0.08250016575999991,0
0.08250032959999982,-0.6223346513690802,,0.08250032959999982,0
0.08250065727999965,-0.6221085402025336,,0.08250065727999965,0
0.08250131263999931,-0.621722855131866,,0.08250131263999931,0
0.08250262335999863,-0.6208867604686207,,0.08250262335999863,0
0.08250524479999724,-0.6192828931843968,,0.08250524479999724,0
0.08251048767999448,-0.6160229843783596,,0.08251048767999448,0
0.08252097343998896,-0.609618660232998,,0.08252097343998896,0
0.08254194495997792,-0.5969452816363271,,0.08254194495997792,0
0.08258388799995585,-0.5724429094776912,,0.08258388799995585,0
0.0826677740799117,-0.526335045253564,,0.0826677740799117,0
0.0827677740799117,-0.47622823663188935,,0.0827677740799117,0
0.08286777407991171,-0.43085242441613214,,0.08286777407991171,0
0.08296777407991171,-0.38983922561103695,,0.08296777407991171,0
0.083,-0.37745422812759416,,0.083,0
0.0830000001,-0.376522711028152,,0.0830000001,0.09999999439624929
0.0830000003,-0.3747687857518291,,0.0830000003,0.2999999970665357
0.0830000007,-0.3718431634685876,,0.0830000007,0.7000000024071085
0.083000001,-0.3700859416946623,,0.083000001,0.999999999473644
0.08300000108000001,-0.37043575071814394,,0.08300000108000001,1
0.08300000124000001,-0.37110220556078416,,0.08300000124000001,1
0.08300000156000001,-0.3722541486218967,,0.08300000156000001,1
0.0830000022,-0.3739843904356164,,0.0830000022,1
0.08300000348,-0.37596707000730906,,0.08300000348,1
0.08300000604,-0.377296742188536,,0.08300000604,1
0.08300001116,-0.3775086357715312,,0.08300001116,1
0.0830000214,-0.37745590869306844,,0.0830000214,1
0.08300004187999999,-0.3775037027060552,,0.08300004187999999,1
0.08300008283999996,-0.3775018062630652,,0.08300008283999996,1
0.08300016475999991,-0.3775770877651397,,0.08300016475999991,1
0.08300032859999983,-0.3776561698098654,,0.08300032859999983,1
0.08300065627999965,-0.377882280347961,,0.08300065627999965,1
0.08300131163999931,-0.378267964162916,,0.08300131163999931,1
0.08300262235999863,-0.37910405631664,,0.08300262235999863,1
0.08300524379999724,-0.3807079185922354,,0.08300524379999724,1
0.08301048667999449,-0.3839678174197442,,0.08301048667999449,1
0.08302097243998896,-0.39037212176473673,,0.08302097243998896,1
0.08304194395997792,-0.40304546137652175,,0.08304194395997792,1
0.08308388699995585,-0.4275477579682768,,0.08308388699995585,1
0.0831677730799117,-0.47365548018388814,,0.0831677730799117,1
0.0832677730799117,-0.523762134342268,,0.0832677730799117,1
0.08336777307991171,-0.5691378068052143,,0.08336777307991171,1
0.08346777307991171,-0.6101508791676874,,0.08346777307991171,1
0.083500001,-0.6225365936815159,,0.083500001,1
0.0835000011,-0.6234681107678656,,0.0835000011,0.9000000057121709
0.0835000013,-0.6252220360322371,,0.0835000013,0.7000000030418845
0.0835000017,-0.6281476583355519,,0.0835000017,0.2999999977013118
0.083500002,-0.6299048801168642,,0.083500002,6.347761205560687e-10
0.08350000208000001,-0.6295550710964974,,0.08350000208000001,0
0.08350000224000001,-0.6288886162439576,,0.08350000224000001,0
0.08350000256000001,-0.6277366731765096,,0.08350000256000001,0
0.0835000032,-0.6260064313797599,,0.0835000032,0
0.08350000448,-0.6240237517983431,,0.08350000448,0
0.08350000704,-0.6226940796080724,,0.08350000704,0
0.08350001216,-0.6224821860158959,,0.08350001216,0
0.0835000224,-0.6225349130753782,,0.0835000224,0
0.08350004287999999,-0.6224871190223313,,0.08350004287999999,0
0.08350008383999996,-0.6224890153873885,,0.08350008383999996,0
0.08350016575999991,-0.6224137337276432,,0.08350016575999991,0
0.08350032959999983,-0.6223346513692232,,0.08350032959999983,0
0.08350065727999965,-0.6221085402023715,,0.08350065727999965,0
0.08350131263999931,-0.6217228551320056,,0.08350131263999931,0
0.08350262335999863,-0.620886760468461,,0.08350262335999863,0
0.08350524479999724,-0.6192828931845354,,0.08350524479999724,0
0.08351048767999449,-0.616022984378201,,0.08351048767999449,0
0.08352097343998896,-0.6096186602331364,,0.08352097343998896,0
0.08354194495997792,-0.5969452816361689,,0.08354194495997792,0
0.08358388799995585,-0.5724429094778305,,0.08358388799995585,0
0.0836677740799117,-0.5263350452534074,,0.0836677740799117,0
0.0837677740799117,-0.4762282366320305,,0.0837677740799117,0
0.08386777407991171,-0.43085242441597704,,0.08386777407991171,0
0.08396777407991171,-0.38983922561117934,,0.08396777407991171,0
0.084,-0.3774542281274399,,0.084,0
0.0840000001,-0.376522711028001,,0.0840000001,0.09999999439624929
0.0840000003,-0.3747687857559337,,0.0840000003,0.2999999970665357
0.08400000070000001,-0.3718431634697802,,0.08400000070000001,0.7000000024071085
0.084000001,-0.3700859416894732,,0.084000001,0.999999999473644
0.08400000108000001,-0.37043575072606755,,0.08400000108000001,1
0.08400000124000001,-0.3711022055679558,,0.08400000124000001,1
0.08400000156000001,-0.3722541486195788,,0.08400000156000001,1
0.0840000022,-0.37398439043218873,,0.0840000022,1
0.08400000348,-0.37596707000744045,,0.08400000348,1
0.08400000604,-0.3772967421885457,,0.08400000604,1
0.08400001116,-0.37750863577141336,,0.08400001116,1
0.0840000214,-0.3774559086932226,,0.0840000214,1
0.08400004187999999,-0.3775037027059146,,0.08400004187999999,1
0.08400008283999996,-0.37750180626317575,,0.08400008283999996,1
0.08400016475999991,-0.3775770877650281,,0.08400016475999991,1
0.08400032859999983,-0.3776561698099637,,0.08400032859999983,1
0.08400065627999966,-0.37788228034785576,,0.08400065627999966,1
0.08400131163999931,-0.37826796416301117,,0.08400131163999931,1
0.08400262235999863,-0.37910405631653593,,0.08400262235999863,1
0.08400524379999724,-0.38070791859232966,,0.08400524379999724,1
0.08401048667999449,-0.3839678174196409,,0.08401048667999449,1
0.08402097243998896,-0.39037212176483127,,0.08402097243998896,1
0.08404194395997792,-0.4030454613764185,,0.08404194395997792,1
0.08408388699995585,-0.4275477579683711,,0.08408388699995585,1
0.0841677730799117,-0.47365548018378545,,0.0841677730799117,1
0.0842677730799117,-0.5237621343423634,,0.0842677730799117,1
0.08436777307991171,-0.5691378068051128,,0.08436777307991171,1
0.08446777307991171,-0.610150879167784,,0.08446777307991171,1
0.084500001,-0.6225365936814149,,0.084500001,1
0.0845000011,-0.6234681107677681,,0.0845000011,0.9000000057121709
0.0845000013,-0.6252220360321508,,0.0845000013,0.7000000030418845
0.08450000170000001,-0.6281476583354841,,0.08450000170000001,0.2999999977013118
0.084500002,-0.6299048801168076,,0.084500002,6.347761205560687e-10
0.08450000208000001,-0.6295550710964433,,0.08450000208000001,0
0.08450000224000001,-0.6288886162439083,,0.08450000224000001,0
0.08450000256000001,-0.6277366731764688,,0.08450000256000001,0
0.0845000032,-0.626006431379732,,0.0845000032,0
0.08450000448,-0.6240237517983301,,0.08450000448,0
0.08450000704,-0.6226940796077557,,0.08450000704,0
0.08450001216,-0.6224821860161827,,0.08450001216,0
0.0845000224,-0.6225349130752255,,0.0845000224,0
0.08450004287999999,-0.6224871190224394,,0.08450004287999999,0
0.08450008383999996,-0.6224890153872927,,0.08450008383999996,0
0.08450016575999991,-0.6224137337277278,,0.08450016575999991,0
0.08450032959999983,-0.6223346513691389,,0.08450032959999983,0
0.08450065727999966,-0.6221085402024501,,0.08450065727999966,0
0.08450131263999931,-0.6217228551319232,,0.08450131263999931,0
0.08450262335999863,-0.6208867604685387,,0.08450262335999863,0
0.08450524479999724,-0.6192828931844541,,0.08450524479999724,0
0.08451048767999449,-0.6160229843782785,,0.08451048767999449,0
0.08452097343998896,-0.6096186602330553,,0.08452097343998896,0
0.08454194495997792,-0.5969452816362467,,0.08454194495997792,0
0.08458388799995585,-0.5724429094777496,,0.08458388799995585,0
0.0846677740799117,-0.526335045253485,,0.0846677740799117,0
0.0847677740799117,-0.4762282366319498,,0.0847677740799117,0
0.08486777407991171,-0.43085242441605515,,0.08486777407991171,0
0.08496777407991171,-0.38983922561109885,,0.08496777407991171,0
0.085,-0.37745422812751805,,0.085,0
0.0850000001,-0.3765227110280734,,0.0850000001,0.09999999439624929
0.0850000003,-0.3747687857517587,,0.0850000003,0.2999999970665357
